,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
6959,6959,880.138,40.82425,-98.2225,3.516493409318736,38.3028650274689,40.85078612416594,-98.02498880883881,38.32940115163484,3.5199406299140343,54.85,-62.58
6960,6960,880.244,40.6872,-98.22067,3.537325457060235,37.59632743884567,42.11580166653142,-98.14306618063983,39.02492910537709,3.5386798992201927,55.18,-63.53
6961,6961,880.352,40.54799,-98.21886,3.559108825635959,36.89847883232723,40.96388391444484,-97.96751914482486,37.31437274677207,3.5634955511035433,55.51,-64.49
6962,6962,880.454,40.41563,-98.21718,3.5814306081840925,36.22505650305187,39.63482073787209,-97.29219434372439,35.44424724092396,3.5975746534198225,55.84,-65.44
6963,6963,880.561,40.27627,-98.21545,3.604888296176619,35.56449791597514,42.65552692434362,-98.10667399736123,37.94375484031876,3.606786795569824,56.17,-66.4
6964,6964,880.665,40.14177,-98.21381,3.624792901336089,35.0574467959234,41.16538332166718,-96.78329445736235,36.081060117590575,3.6497601075560695,56.43,-67.17
6965,6965,880.77,40.00616,-98.2122,3.649603625051134,34.441713888620576,40.366755981401816,-97.89470141381877,34.80230987002239,3.6551450207504232,56.76,-68.12
6966,6966,880.876,39.86909,-98.21062,3.6752337171219054,33.835018022937426,39.706916019938085,-99.31322098237395,33.67284404287551,3.655989699643756,57.08,-69.08
6967,6967,880.981,39.73302,-98.20908,3.702170047288436,33.247697790475655,39.39572069279001,-97.49440512666041,32.91039848326566,3.7146434769094854,57.41,-70.05
6968,6968,881.087,39.59624,-98.20758,3.72964718303668,32.6885547186473,40.46648084961298,-98.97322584222488,33.55879556826028,3.7162841421856507,57.73,-71.01
6969,6969,881.19,39.46156,-98.20613,3.758004165764361,32.1537652384678,41.13687750703136,-99.7031567631154,33.82908274549916,3.731876119757524,58.05,-71.97
6970,6970,881.295,39.32634,-98.20472,3.787308764196395,31.64604963141528,38.414417698970716,-97.9379583674869,30.73412733038599,3.7919646330017436,58.37,-72.93
6971,6971,881.403,39.18621,-98.2033,3.817665130198535,31.169446277630595,38.23545652523422,-98.45010101476173,30.218692802864815,3.8133576398936797,58.69,-73.89
6972,6972,881.505,39.0539,-98.20198,3.8487387738353656,30.71743636976238,39.64335155290282,-99.09601543717875,31.3068879226652,3.8331349118270897,59.01,-74.85
6973,6973,881.611,38.91686,-98.20065,3.880824230432507,30.29913352031869,37.79671895347169,-97.48457912604559,29.178992473790384,3.8933220248606446,59.33,-75.81
6974,6974,881.717,38.77915,-98.19935,3.9135487959226745,29.90638901882004,40.3537391354947,-98.16016973055325,31.480978154314734,3.914232620626339,59.64,-76.77
6975,6975,881.823,38.64162,-98.19808,3.9473367057766344,29.553605951064583,39.87425844547462,-99.74277693259813,30.786244396539196,3.9203766583573403,59.96,-77.73
6976,6976,881.934,38.49763,-98.19678,3.982048626505467,29.240145498702642,37.83884736022527,-97.03023785559208,28.581362858927918,4.00240862778866,60.28,-78.69
6977,6977,882.035,38.36717,-98.19563,4.017209893019518,28.938274874390835,39.050454902936224,-98.18288713920734,29.621559777327057,4.017432297896473,60.59,-79.66
6978,6978,882.139,38.23223,-98.19448,4.053100724553192,28.690479247361825,37.23638040052378,-99.80272664299378,27.694629647885602,4.025031525448805,60.91,-80.62
6979,6979,882.243,38.09796,-98.19336,4.089349541707519,28.471608037678518,38.99641242094081,-97.24307194477616,29.37006045861932,4.105935197113549,61.22,-81.58
6980,6980,882.351,37.95714,-98.19222,4.126729339561953,28.298945780859047,38.13109349860966,-97.59355227459577,28.472899279468706,4.137178062495682,61.54,-82.55
6981,6981,882.453,37.825,-98.19117,4.157005428706142,28.204129523332217,37.8261189600873,-98.60994180343273,28.205248483419513,4.149696481921727,61.79,-83.32
6982,6982,882.557,37.68987,-98.19012,4.1946096147805525,28.103988820651416,37.1127183485425,-98.72252099405084,27.526837169193914,4.185317464493474,62.11,-84.28
6983,6983,882.661,37.55495,-98.1891,4.232740778138835,28.039051719209407,36.833406844102235,-96.84257335596268,27.31750856331164,4.2562421015431156,62.43,-85.25
6984,6984,882.766,37.4189,-98.18809,4.270534689558498,28.011296743601505,37.864689345685605,-98.07715373045434,28.45708608928711,4.27247089272195,62.74,-86.21
6985,6985,882.873,37.28085,-98.1871,4.308845124086499,28.03071217669112,38.69176496579992,-97.52070435073877,29.441627142491036,4.3204759222870734,63.06,-87.18
6986,6986,882.978,37.14468,-98.18614,4.3465618585770995,28.083666747809122,37.34462056648999,-97.88055043626231,28.283607314299115,4.351895402624055,63.37,-88.14
6987,6987,883.082,37.01003,-98.18522,4.384179170403586,28.184428708939624,37.635842734330176,-98.75362522342768,28.810241443269796,4.3742586277692395,63.69,-89.1
6988,6988,883.188,36.87263,-98.18431,4.421740699108263,28.314947110898864,37.12168462875263,-99.06221484873049,28.5640017396515,4.406418368978692,64.0,-90.07
6989,6989,883.291,36.73782,-98.18343,4.458542013201275,28.485025376806323,36.2500782093929,-98.22006966765514,27.997283586199227,4.457902530363857,64.31,-91.03
6990,6990,883.399,36.59772,-98.18255,4.495313084540612,28.70596883055682,36.08717070955352,-97.72718513592432,28.195419540110336,4.50326070071663,64.63,-92.0
6991,6991,883.499,36.46796,-98.18175,4.531005460120417,28.946912353895364,36.91462592470663,-96.22641607243777,29.39357827860199,4.56513247513233,64.94,-92.96
6992,6992,883.606,36.32965,-98.18092,4.566496606858766,29.24098958600581,36.566877986864675,-97.59169794417242,29.478217572870484,4.576780471758327,65.26,-93.93
6993,6993,883.713,36.19151,-98.1801,4.600863574782064,29.56214526535751,35.745543840758074,-98.10474833148429,29.116179106115588,4.602178709494535,65.57,-94.89
6994,6994,883.817,36.05592,-98.17933,4.6284769694465355,29.93942328261017,36.240675165599306,-97.07694294479235,30.12417844820948,4.647717253191273,65.89,-95.67
6995,6995,883.922,35.9202,-98.17857,4.667551845756401,30.310262296537456,36.23979610068185,-98.23266421096841,30.6298583972193,4.666607723668734,66.2,-96.82
6996,6996,884.032,35.7776,-98.17779,4.699771370938858,30.734846523841636,35.21386279401358,-97.97593352926083,30.171109317855215,4.703294430969713,66.51,-97.79
6997,6997,884.135,35.6427,-98.17707,4.730757533042711,31.19256209539223,36.623413536565586,-99.3300458416413,32.17327563195782,4.710634308410118,66.83,-98.75
6998,6998,884.24,35.50705,-98.17637,4.761148469637738,31.670590763031246,36.82420355571957,-98.01299825770224,32.98774431875081,4.763999844445554,67.14,-99.72
6999,6999,884.346,35.36971,-98.17568,4.784540189680957,32.10381673176104,34.3580285826313,-98.30616966820874,31.092135314392344,4.782262715330879,67.39,-100.49
7000,7000,884.451,35.23311,-98.17501,4.812889868882349,32.64159836117403,36.23420592588406,-97.1265478578094,33.64269428705809,4.831188985346088,67.71,-101.45
7001,7001,884.557,35.09576,-98.17435,4.840633365244713,33.19685412053527,34.402656397534024,-98.31451116474067,32.503750518069296,4.838187091436558,68.02,-102.42
7002,7002,884.661,34.96097,-98.17372,4.8671624813267895,33.77273330039041,36.49748556995179,-97.3218145956069,35.3092488703422,4.882031035548983,68.33,-103.38
7003,7003,884.767,34.82337,-98.17308,4.893004249988244,34.38597443498294,36.667738653803276,-97.03969727810794,36.23034308878622,4.912785510170475,68.65,-104.35
7004,7004,884.873,34.68485,-98.17246,4.9176972313268585,35.01043251338235,34.53943955805617,-97.80457963587527,34.865022071438524,4.924117954934271,68.96,-105.31
7005,7005,884.978,34.5492,-98.17187,4.941801452121558,35.65495371946092,34.06298491825976,-97.77677412967346,35.16873863772068,4.948697175919788,69.27,-106.28
7006,7006,885.083,34.41316,-98.17129,4.9646984563095575,36.327008870118945,35.554282753357064,-97.4291110520414,37.46813162347601,4.9776519225904226,69.59,-107.24
7007,7007,885.186,34.27853,-98.17073,4.987095683749638,37.009134914150586,33.93727164780777,-99.26376312348462,36.66787656195835,4.968018656911474,69.9,-108.21
7008,7008,885.292,34.14171,-98.17018,5.008323675330536,37.71788765766847,34.375505079681666,-100.29875969248856,37.95168273735013,4.9711729513055225,70.22,-109.17
7009,7009,885.401,34.00044,-98.16963,5.029051927860605,38.44084431604618,33.983016025099516,-96.68485755778235,38.4234203411457,5.0549660956201805,70.53,-110.14
7010,7010,885.505,33.86437,-98.1691,5.048809097802089,39.17148693510243,33.951551651373464,-99.80107120314824,39.25866858647589,5.020325827009419,70.84,-111.1
7011,7011,885.612,33.72538,-98.16858,5.067957551002662,39.932446112914235,33.69891738902834,-98.66143884727764,39.90598350194257,5.059355541370083,71.16,-112.07
7012,7012,885.721,33.58512,-98.16807,5.086232797660534,40.69571348360045,34.44791484868073,-99.7316087618864,41.55850833228118,5.058943898283061,71.47,-113.03
7013,7013,885.826,33.44826,-98.16758,5.104083232047106,41.47273579695461,33.63873973721336,-98.7370204948361,41.663215534167975,5.094144620518031,71.78,-114.0
7014,7014,885.93,33.31309,-98.16711,5.120976145599786,42.266127595276565,34.3675163460586,-97.70128783457331,43.32055394133516,5.129106276115252,72.1,-114.96
7015,7015,886.039,33.17188,-98.16663,5.137491734396951,43.07165396047962,32.448215325429835,-97.32088733206919,42.347989285909456,5.152252728576944,72.41,-115.93
7016,7016,886.139,33.04151,-98.1662,5.149951992058807,43.73930146127278,32.84778393961293,-96.99592733539417,43.54557540088571,5.1703771032022665,72.66,-116.7
7017,7017,886.243,32.90659,-98.16576,5.165246819777158,44.55448590215916,33.494866160904174,-97.27364589034784,45.14276206306333,5.180817148294086,72.97,-117.66
7018,7018,886.348,32.77057,-98.16534,5.179878096529067,45.38961691004343,32.60501331261133,-98.41407606249298,45.22406022265476,5.175536833270118,73.29,-118.62
7019,7019,886.458,32.62777,-98.1649,5.194202125033421,46.235900998930475,32.262594945911275,-97.94022563140135,45.87072594484175,5.1981234325103065,73.6,-119.59
7020,7020,886.56,32.49551,-98.16451,5.208114031323974,47.08203430503189,30.49410411098225,-96.58297135481536,45.080628416014136,5.235717087929976,73.91,-120.56
7021,7021,886.663,32.36075,-98.16412,5.221223028822163,47.94299976155956,32.516369274349145,-98.01413465630888,48.098619035908705,5.223840766899308,74.23,-121.52
7022,7022,886.769,32.22307,-98.16372,5.234117500523734,48.810761756638264,30.85850583385681,-99.26705194611112,47.446197590495075,5.214860725321659,74.54,-122.49
7023,7023,886.875,32.08644,-98.16335,5.246294077734985,49.6889535339204,31.076017272555085,-97.45555327604959,48.67853080647548,5.25864746100275,74.86,-123.45
7024,7024,886.979,31.95058,-98.16298,5.258325602251942,50.570241886081575,31.227749543007462,-98.91315782474753,49.84741142908904,5.245232529234649,75.17,-124.42
7025,7025,887.086,31.81167,-98.16261,5.269747076119663,51.45589726553216,32.5681037575431,-98.88610763830471,52.21233102307526,5.257119660200843,75.48,-125.38
7026,7026,887.19,31.67658,-98.16227,5.280877592223071,52.35861261577983,29.93709656742875,-100.73567483072694,50.61912918320858,5.235963204940158,75.8,-126.35
7027,7027,887.294,31.54176,-98.16193,5.291735084429716,53.25899982934809,31.520896703942164,-96.47964197625083,53.23813653329025,5.321096549411007,76.11,-127.32
7028,7028,887.4,31.40329,-98.16159,5.3019368146958215,54.17123991891085,32.062639711841236,-97.61409855355637,54.83058963075209,5.311492343062769,76.43,-128.28
7029,7029,887.503,31.26957,-98.16127,5.312100322396381,55.08238500099464,30.26212471558742,-96.53497487461681,54.07493971658206,5.3404845269434515,76.74,-129.25
7030,7030,887.608,31.1333,-98.16096,5.321759442948009,55.995395380438204,30.589209772177576,-96.96993731823025,55.45130515261578,5.342546710210824,77.05,-130.21
7031,7031,887.713,30.99708,-98.16065,5.331149516488779,56.92736761654188,33.37970281666034,-97.45194397996254,59.309990433202216,5.343518769967138,77.37,-131.18
7032,7032,887.818,30.86088,-98.16035,5.3401980237474564,57.85020839804209,29.492745948971642,-97.93613720095107,56.482074347013736,5.3441112753159725,77.68,-132.14
7033,7033,887.924,30.72258,-98.16005,5.346942381319904,58.618252516250436,30.150794622441488,-98.17379627130389,58.04646713869192,5.346702463625779,77.93,-132.91
7034,7034,888.029,30.58723,-98.15976,5.355630326506491,59.55436200926426,31.549016376966843,-96.40355052001108,60.5161483862311,5.386281964287035,78.24,-133.88
7035,7035,888.138,30.44568,-98.15947,5.363886378718524,60.50770844068795,31.57980758332397,-98.2000931222829,61.641836024011916,5.363177371482247,78.56,-134.85
7036,7036,888.238,30.31538,-98.15921,5.371968679822058,61.44211186937262,30.833312772269114,-98.76323438081616,61.96004464164173,5.361426465614496,78.87,-135.81
7037,7037,888.342,30.17956,-98.15895,5.379753572340965,62.38474414707574,30.566062756382717,-98.31631910439631,62.77124690345846,5.377006963328334,79.18,-136.77
7038,7038,888.45,30.04022,-98.15868,5.387173020936163,63.34160721193297,31.034086002641835,-97.1882242500679,64.3354732145748,5.404110669017388,79.5,-137.73
7039,7039,888.552,29.90725,-98.15844,5.394652128364312,64.29543175682157,30.288056260498244,-98.03650773743615,64.67623801731982,5.396780247810457,79.81,-138.7
7040,7040,888.658,29.7701,-98.15819,5.401753300092809,65.24961810835447,29.56042177893268,-96.80675589157335,65.03993988728715,5.425340274908608,80.12,-139.66
7041,7041,888.764,29.6322,-98.15795,5.408661070511226,66.22165485732367,30.48511570176901,-97.07877705086497,67.07457055909268,5.427496191672089,80.44,-140.63
7042,7042,888.868,29.49655,-98.15771,5.415372995346637,67.18094932007587,29.155021756205407,-97.4831651561488,66.83942107628128,5.427146023824191,80.75,-141.59
7043,7043,888.973,29.36079,-98.15749,5.4220057035031415,68.14977042458911,29.538741111972698,-97.25258344991309,68.3277215365618,5.437799302225021,81.06,-142.56
7044,7044,889.077,29.2256,-98.15726,5.428253615844571,69.12206319018263,31.673673109968146,-97.26950036925307,71.57013630015078,5.443747944367393,81.38,-143.52
7045,7045,889.182,29.08846,-98.15705,5.434510712250417,70.09753395144584,29.730990382486922,-99.80460922374067,70.74006433393276,5.405755379174541,81.69,-144.49
7046,7046,889.287,28.95286,-98.15684,5.440411593406199,71.07533389133813,28.557594185528266,-99.75676848588324,70.68006807686639,5.412487573531089,82.01,-145.45
7047,7047,889.396,28.81046,-98.15662,5.446285027543615,72.05986899818787,28.318580116578936,-97.1004435888431,71.5679891147668,5.4647187834002,82.32,-146.42
7048,7048,889.499,28.67668,-98.15642,5.451978138673427,73.03370158384962,30.4319898351613,-98.17748046169022,74.78901141901092,5.451610564274943,82.63,-147.38
7049,7049,889.604,28.54077,-98.15623,5.457509329857679,74.02552840747441,26.671441903331992,-96.84388795519453,72.1562003108064,5.480414019451889,82.95,-148.35
7050,7050,889.708,28.40536,-98.15604,5.462989568322516,75.0118812749767,29.421318270486854,-98.36816779504265,76.02783954546355,5.459287239864026,83.26,-149.32
7051,7051,889.812,28.26988,-98.15585,5.46695024575115,75.8196992465474,26.27903885695124,-96.99818564385208,73.82885810349865,5.4871553003989115,83.51,-150.09
7052,7052,889.918,28.13241,-98.15566,5.472068001700476,76.80441969082052,28.056235095916843,-97.93681153276006,76.72824478673736,5.475887628016756,83.82,-151.05
7053,7053,890.023,27.99583,-98.15549,5.477067562649766,77.80458381438076,26.0580646029881,-98.92021333605175,75.86681841736886,5.463720622568828,84.14,-152.02
7054,7054,890.128,27.86023,-98.15531,5.481946001138604,78.79180606033218,29.334146675807876,-99.08585551116906,80.26572273614005,5.46570491812905,84.45,-152.98
7055,7055,890.237,27.71743,-98.15513,5.4866404944320095,79.78600449403267,28.35845877632966,-98.2714741345246,80.42703327036233,5.484609906219172,84.76,-153.94
7056,7056,890.341,27.58327,-98.15497,5.491295431260759,80.78989658981993,27.7175632614012,-97.49551121103423,80.92418985122113,5.5028051584094255,85.08,-154.91
7057,7057,890.448,27.44381,-98.15478,5.495790196892251,81.78513040378733,26.660310104409803,-98.00133930500948,81.00163050819714,5.498468242226385,85.39,-155.87
7058,7058,890.553,27.30805,-98.15456,5.500293941937037,82.78647650912617,27.403609513809396,-98.90050619387188,82.88203602293557,5.487274724811253,85.7,-156.84
7059,7059,890.66,27.16989,-98.15429,5.504501203781207,83.79108644967077,27.491161996277384,-98.43014362874278,84.11235844594816,5.499686649706072,86.02,-157.8
7060,7060,890.766,27.03157,-98.15397,5.508774534111404,84.79744626712412,25.81166967402708,-96.57152560242109,83.5775459411512,5.536393399078894,86.33,-158.77
7061,7061,890.871,26.89571,-98.15362,5.512803569898705,85.80341337795659,27.771729723937774,-98.38277587814112,86.67943310189436,5.508804045324844,86.65,-159.73
7062,7062,890.976,26.76018,-98.15322,5.51690518090566,86.81081739276965,27.25673228220849,-99.63143327655753,87.30736967497815,5.491105492183038,86.96,-160.7
7063,7063,891.08,26.62475,-98.15279,5.520835041657029,87.81236854536267,26.52288684790031,-97.9255687770581,87.71050539326298,5.524800800127773,87.27,-161.66
7064,7064,891.186,26.48871,-98.15231,5.523193797265628,88.6920217674634,26.90596558652009,-99.2818817558229,89.10927735398349,5.503479050988985,87.59,-162.44
7065,7065,891.291,26.35164,-98.15179,5.528485806272807,89.84246663406843,26.21211365191731,-97.83556548803564,89.70294028598575,5.534004965182097,87.9,-163.6
7066,7066,891.395,26.21685,-98.15123,5.532162646786624,90.8475392062735,25.19653489242359,-96.20449485436633,89.82722409869709,5.566139584742222,88.21,-164.56
7067,7067,891.503,26.07712,-98.15062,5.534785350246581,91.6912441811038,25.577422849907716,-99.95855126176,91.19154703101151,5.503230997079134,88.47,-165.34
