,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
9929,9929,1154.432,119.87624,-40.71575,0.4638602010377138,395.96504619599955,119.06160927321696,-41.0849843667638,395.1504154692165,0.4574158456261692,-57.28,-394.84
9930,9930,1154.539,119.99417,-40.82657,0.46561128273874547,395.11443403747455,121.50031186785999,-41.22363796356106,396.62057590533453,0.45868113942041605,-57.4,-393.88
9931,9931,1154.643,120.11183,-40.93075,0.46741821558472807,394.29328911295386,120.52133999015155,-40.576550846372356,394.7027991031054,0.4736001570233077,-57.55,-392.93
9932,9932,1154.75,120.2357,-41.03406,0.4693025885406429,393.4771469172938,120.648347999455,-41.698997509930095,393.88979491674877,0.4576972396723502,-57.72,-391.97
9933,9933,1154.857,120.36261,-41.13362,0.47124273323599847,392.67620854606974,119.67448007781833,-41.86431412132114,391.98807862388804,0.4584897149939777,-57.91,-391.01
9934,9934,1154.963,120.49235,-41.22927,0.4732608218313165,391.8951972112639,120.40971312370806,-41.60552196660278,391.812560334972,0.46669398619699426,-58.13,-390.05
9935,9935,1155.071,120.62988,-41.32503,0.4753275335256228,391.1238314159791,121.16167343732437,-41.56502933059854,391.6556248533035,0.4711387550040959,-58.36,-389.09
9936,9936,1155.171,120.76294,-41.41311,0.47717064438826234,390.54115380163927,119.06199306719682,-42.11135086244447,388.8402068688361,0.46498404236664154,-58.6,-388.33
9937,9937,1155.276,120.9038,-41.50175,0.47954459055283216,389.62607242521966,120.82428924813968,-41.05865629180514,389.54656167335935,0.4872780346557034,-58.86,-387.18
9938,9938,1155.38,121.04787,-41.58773,0.4813781083248779,389.0441414339635,120.31121308091042,-42.563899717981386,388.3074845148739,0.46434073268783826,-59.08,-386.42
9939,9939,1155.485,121.1935,-41.67004,0.4835924047318266,388.3183010869454,121.43631567348235,-41.85333551394627,388.56111676042775,0.48039329450932894,-59.36,-385.46
9940,9940,1155.59,121.34332,-41.75011,0.4858326118496883,387.6118213850482,122.96624415526504,-42.08545440765941,389.2347455403132,0.4799797478078814,-59.65,-384.51
9941,9941,1155.696,121.49426,-41.82621,0.48811368193992155,386.9071828474004,122.10559270557087,-42.345972285506406,387.5185155529713,0.4790421187301441,-59.95,-383.55
9942,9942,1155.801,121.64715,-41.8988,0.49041388312636064,386.22211084110984,120.50870017352526,-41.6654601059467,385.0836610146351,0.4944864325538455,-60.26,-382.6
9943,9943,1155.905,121.80055,-41.96723,0.4927288909808613,385.55653672136776,121.62796528985307,-41.20072553059083,385.3839520112208,0.5061069177033034,-60.58,-381.66
9944,9944,1156.011,121.95689,-42.03258,0.4950671558586397,384.8883435989306,122.4300435122623,-44.01791645788179,385.3614971111929,0.4604164979087208,-60.9,-380.71
9945,9945,1156.119,122.12295,-42.09787,0.4974690218536599,384.2452846964285,122.22831583620521,-42.58844804950223,384.35065053263367,0.48890681965183425,-61.24,-379.77
9946,9946,1156.222,122.28458,-42.15798,0.49987481400619677,383.59809630530856,122.06723864453906,-42.45352720472586,383.38075494984764,0.4947165421886649,-61.58,-378.82
9947,9947,1156.326,122.44992,-42.21609,0.5022821292884092,382.96543953377113,121.21037104927913,-41.161347538143175,381.7258905830503,0.5206908580084015,-61.92,-377.88
9948,9948,1156.431,122.61899,-42.27204,0.5047489915006576,382.3483751156551,119.98460111346856,-42.4197459501299,379.71398622912363,0.5021710363461042,-62.28,-376.94
9949,9949,1156.538,122.79162,-42.32563,0.507218789247608,381.7238386201749,121.79267988124278,-43.79794402687439,380.72489850141767,0.48152206185535357,-62.63,-375.99
9950,9950,1156.642,122.96023,-42.37458,0.5096916206525097,381.11733509410107,121.38441306249136,-43.156591776594325,379.5415181565924,0.4960429403615684,-62.99,-375.05
9951,9951,1156.745,123.1296,-42.42044,0.512192988777365,380.52113623444575,121.69785438343239,-42.83443433649616,379.0893906178781,0.5049674245208977,-63.36,-374.11
9952,9952,1156.852,123.30486,-42.46444,0.5146903653876236,379.92692149008496,123.00785882344762,-43.00227793626375,379.6299203135326,0.5053033225576897,-63.72,-373.17
9953,9953,1156.957,123.47851,-42.50464,0.5169851791487843,379.51263770492506,121.15823293143315,-42.47283676285896,377.1923606363582,0.517540250349688,-64.1,-372.42
9954,9954,1157.064,123.65824,-42.54297,0.5197714321826166,378.7701736136552,123.76846469985334,-43.16056303660129,378.8803983135085,0.5089924002565341,-64.47,-371.29
9955,9955,1157.174,123.84379,-42.57939,0.5223154896394521,378.20854154915145,124.10122941934947,-42.4547639635493,378.4659809685009,0.5244906243092272,-64.84,-370.36
9956,9956,1157.274,124.01527,-42.61022,0.5248636225459593,377.64350876934367,122.9161137218493,-41.61941343926342,376.54435249119297,0.5421564592811737,-65.22,-369.42
9957,9957,1157.381,124.19706,-42.63999,0.5270048030276928,377.210989070631,124.29459904897,-42.049850414565555,377.308528119601,0.5373046818398782,-65.52,-368.67
9958,9958,1157.484,124.37522,-42.66626,0.5295758658549672,376.6577948335013,124.15339702112298,-41.711975127333595,376.4359718546243,0.5462312788849708,-65.9,-367.73
9959,9959,1157.591,124.55963,-42.69046,0.5321754217979066,376.12574385456327,124.71797107444428,-43.14444775986594,376.2840849290075,0.5242518406244925,-66.29,-366.8
9960,9960,1157.697,124.74201,-42.71142,0.5347503710548709,375.5928984949749,123.10766324751725,-43.27631818943147,373.9585517424922,0.5248910377107371,-66.67,-365.87
9961,9961,1157.802,124.92258,-42.72927,0.5373378766247616,375.05570504178354,123.80965026326008,-43.88049407160143,373.9427753050436,0.5172452261471017,-67.05,-364.93
9962,9962,1157.905,125.10252,-42.74421,0.5399502524422165,374.52834285361433,125.6402046325872,-41.5879762923843,375.0660274862015,0.560130337562652,-67.44,-363.99
9963,9963,1158.01,125.28337,-42.75635,0.5425543903725314,374.0149754703405,125.86594304986562,-41.85605896869883,374.59754852020615,0.5582674330949121,-67.83,-363.06
9964,9964,1158.115,125.46859,-42.7661,0.5451862388370862,373.4999107649132,124.53680343258495,-41.90880838933382,372.5681241974981,0.5601488000929363,-68.22,-362.12
9965,9965,1158.217,125.64879,-42.77324,0.5477962407194009,372.9955905116865,124.55605395771079,-44.046349496504206,371.90285446939725,0.5255762882669953,-68.61,-361.19
9966,9966,1158.32,125.83111,-42.77813,0.5504290253868656,372.4883215150899,125.27175045241539,-43.432712331573306,371.9289619675053,0.5390044084755301,-69.0,-360.25
9967,9967,1158.425,126.01881,-42.78071,0.553063895605269,371.9969423789935,126.20850853845481,-42.461717554358096,372.1866409174483,0.5586313640707093,-69.39,-359.32
9968,9968,1158.532,126.20836,-42.7808,0.5557206123947734,371.5027487060218,126.16225020664154,-42.233849832402484,371.4566389126633,0.565266693663685,-69.78,-358.38
9969,9969,1158.639,126.39879,-42.77835,0.5583684925257121,371.02228574007063,125.60799795977248,-43.84122334007037,370.2314936998431,0.5398178532098148,-70.17,-357.45
9970,9970,1158.744,126.58616,-42.77345,0.561027069378042,370.5364100984518,126.87228893226538,-41.55384828144745,370.82253903071717,0.5823131349297652,-70.56,-356.51
9971,9971,1158.851,126.77686,-42.76592,0.5634077757125644,370.22623524286604,127.29670598715359,-43.309066289607216,370.7460812300196,0.5539280846389278,-70.95,-355.77
9972,9972,1158.956,126.96428,-42.75602,0.5663555368204156,369.60304167059934,127.62809595202414,-42.95569245497463,370.2668576226235,0.5628705950555682,-71.35,-354.65
9973,9973,1159.062,127.1531,-42.74363,0.569027111189424,369.1321558718326,126.94753388404057,-42.93364468973294,368.9265897558732,0.5657107292264288,-71.74,-353.71
9974,9974,1159.167,127.34072,-42.729,0.5714060751616267,368.83335833180604,127.0452187141439,-41.457489981810426,368.5378570459499,0.5935981114511277,-72.13,-352.97
9975,9975,1159.275,127.5343,-42.71147,0.5739333311327868,368.3363588458936,128.3533852284521,-41.926530729019404,369.15544407434567,0.587633105839602,-72.45,-352.03
9976,9976,1159.376,127.71492,-42.69289,0.5765810207822614,367.8820754464106,126.54249365395474,-41.00322522894164,366.70964910036537,0.6060712342921859,-72.84,-351.1
9977,9977,1159.48,127.89963,-42.67166,0.5792633825149988,367.4403078859102,126.92990269483937,-41.918244154438746,366.4705805807496,0.5924129696567397,-73.24,-350.17
9978,9978,1159.583,128.0839,-42.64821,0.5819400700091973,366.9889527122228,124.6781137197733,-42.52516455667914,363.58316643199606,0.5840876181247224,-73.63,-349.23
9979,9979,1159.687,128.26791,-42.62254,0.5846270906338317,366.5557992208276,129.0282141897102,-42.670773458358596,367.31610341053783,0.5837852579758506,-74.03,-348.3
9980,9980,1159.79,128.45158,-42.59464,0.5872935651011071,366.12142526056294,127.61062683099685,-44.000931134431966,365.2804720915598,0.5627491545636631,-74.42,-347.37
9981,9981,1159.897,128.64088,-42.56352,0.5899894629852688,365.6871589765832,128.89983587266633,-41.69491688364159,365.9461148492495,0.6051494472588065,-74.81,-346.43
9982,9982,1160.002,128.82734,-42.53047,0.592689766197957,365.2694515322853,129.69403827414547,-42.86035915051997,366.1361498064308,0.5869321143547764,-75.21,-345.5
9983,9983,1160.109,129.0172,-42.49459,0.595414969467954,364.8503842649862,130.37062700060105,-41.658516357588894,366.20381126558726,0.6100072073171696,-75.61,-344.56
9984,9984,1160.213,129.20287,-42.4575,0.5980969219167759,364.4353064845487,130.36782857304178,-42.00971364476638,365.60026505759043,0.6059122681611075,-76.0,-343.63
9985,9985,1160.318,129.39114,-42.41786,0.6008250923705379,364.02383350912504,130.515415096333,-42.35408657835134,365.14810860545805,0.6019381485535695,-76.4,-342.69
9986,9986,1160.424,129.57926,-42.3762,0.6035176728033974,363.6192117798338,129.84340613540581,-43.225750134291964,363.88335791523957,0.5886902257992426,-76.79,-341.76
9987,9987,1160.529,129.76662,-42.33267,0.6062342052637519,363.2240335921527,127.79074333068071,-42.431776356774506,361.2481569228334,0.6045044730283806,-77.19,-340.83
9988,9988,1160.633,129.95112,-42.28778,0.6089254181264263,362.82530129772204,129.70833879161208,-43.25355816700609,362.58252008933414,0.5920694092682943,-77.58,-339.9
9989,9989,1160.737,130.13523,-42.24099,0.6116570746679025,362.4280892167893,129.6232268396208,-42.77674087331778,361.9160860564101,0.6023064579580721,-77.98,-338.96
9990,9990,1160.843,130.32388,-42.19095,0.6143997768615267,362.0388602773974,130.76924791407464,-42.70136528748484,362.4842281914721,0.6054913495424028,-78.38,-338.02
9991,9991,1160.949,130.50942,-42.13966,0.6171007968698913,361.6539488262944,130.46565351827778,-39.71271896025753,361.6101823445722,0.6594589087651719,-78.77,-337.09
9992,9992,1161.052,130.69165,-42.08724,0.6193512747060933,361.3765729046919,129.29172489526027,-42.414580057199,359.97664779995216,0.6136381129343044,-79.09,-336.34
9993,9993,1161.16,130.88302,-42.0303,0.6221051358302255,361.00220002378154,132.67520256317442,-42.937438069510456,362.794382586956,0.6062725897470829,-79.49,-335.4
9994,9994,1161.263,131.06555,-41.9744,0.6248077884657648,360.62681692320456,131.52952747249302,-42.81274682400829,361.09079439569757,0.6101758761131827,-79.88,-334.47
9995,9995,1161.374,131.26189,-41.91255,0.6275598550293683,360.2728699448164,130.88538345984216,-41.84843134088425,359.8963634046586,0.6286789367429021,-80.28,-333.54
9996,9996,1161.475,131.4424,-41.8541,0.6303037260254294,359.9015017314738,131.8586700251988,-41.31048755373494,360.3177717566726,0.6397915530675756,-80.68,-332.6
9997,9997,1161.582,131.63233,-41.79094,0.6330277397010965,359.54436529295316,130.88097210015206,-42.18810502216647,358.7930073931052,0.6260959023905354,-81.07,-331.67
9998,9998,1161.688,131.81868,-41.72731,0.6357872860930477,359.18604628155936,131.7013534118001,-41.2804863604681,359.06871969335947,0.6435858297786237,-81.47,-330.73
9999,9999,1161.793,132.0045,-41.66221,0.6385097076939661,358.8334019936468,130.98789455545696,-42.00104629922504,357.8167965491038,0.6325958986472165,-81.86,-329.8
10000,10000,1161.899,132.19037,-41.59543,0.6412571273056131,358.49078058134467,131.341844659448,-41.034150418426584,357.6422552407926,0.6510533040282853,-82.26,-328.87
10001,10001,1162.003,132.37224,-41.52846,0.6440172971170017,358.14062371335257,133.55417811124184,-44.19128602730149,359.3225618245944,0.5975422155327904,-82.66,-327.93
10002,10002,1162.11,132.56223,-41.45711,0.6467544361414809,357.80354351951996,131.91425016098282,-41.20235154499927,357.1555636805028,0.6512008099785375,-83.05,-327.0
10003,10003,1162.213,132.74566,-41.38717,0.6495236850512738,357.4621428110178,132.28028801903972,-43.45401750764636,356.9967708300575,0.613450390906206,-83.45,-326.06
10004,10004,1162.32,132.93618,-41.31343,0.6522905284156111,357.1387590916972,133.73317898525866,-40.42481480413027,357.93575807695584,0.6677997893667921,-83.85,-325.13
10005,10005,1162.422,133.11889,-41.24167,0.6550432367195347,356.79776416314746,133.1696172193599,-42.125317993272,356.84849138250735,0.6396206698082976,-84.24,-324.19
10006,10006,1162.528,133.30636,-41.16696,0.6578117461747908,356.4787497925945,133.07578632583346,-41.74483710874986,356.2481761184279,0.6477258879552004,-84.64,-323.26
10007,10007,1162.633,133.49352,-41.09129,0.6605606817641138,356.15690474235436,133.08667340470802,-40.65413884719376,355.75005814706236,0.6681904087094716,-85.03,-322.33
10008,10008,1162.74,133.6832,-41.01347,0.6633385721533672,355.847159072095,134.6027345515685,-40.52631138908472,356.7666936236635,0.6718410938932808,-85.43,-321.4
10009,10009,1162.844,133.86751,-40.93678,0.6661287508640882,355.528095119596,133.41820435172886,-41.636212120145025,355.07878947132485,0.6539213574733529,-85.83,-320.46
10010,10010,1162.948,134.0512,-40.85927,0.6688815761520638,355.2137065319593,134.59908820738596,-42.2822763829227,355.76159473934524,0.6440454294931675,-86.22,-319.53
10011,10011,1163.053,134.23642,-40.78003,0.6711697285765762,355.00170555649066,133.1949393507495,-40.53658474998593,353.96022490724016,0.6754186497376625,-86.54,-318.78
10012,10012,1163.158,134.42262,-40.69953,0.6739533509056341,354.7023999841068,133.5776032988561,-40.74107865514542,353.8573832829629,0.6732281900735709,-86.94,-317.85
10013,10013,1163.261,134.60628,-40.61958,0.6767150392462447,354.397565556558,134.22602294579895,-40.33040289336825,354.0173085023569,0.6817621318783593,-87.33,-316.92
10014,10014,1163.366,134.79413,-40.53724,0.6795261395087695,354.09843612853547,135.54002484349783,-40.71056923709627,354.84433097203333,0.6765009736314697,-87.73,-315.98
10015,10015,1163.472,134.9847,-40.45311,0.6823447469977564,353.80521408815065,134.73220775978032,-39.77472281984156,353.55272184793097,0.6941848368948412,-88.13,-315.04
10016,10016,1163.575,135.16867,-40.37135,0.6851179898104226,353.510211436942,136.16392747008814,-39.91436058577136,354.50546890703015,0.6930939597354725,-88.52,-314.11
10017,10017,1163.679,135.35434,-40.28826,0.687937019013019,353.21866259848616,134.87720972792243,-39.08984493019581,352.7415323264086,0.7088533077866198,-88.92,-313.17
10018,10018,1163.782,135.53868,-40.20521,0.690739798886841,352.9367548749868,134.67054530624057,-40.69969721426492,352.06862018122735,0.6821093688889034,-89.32,-312.24
10019,10019,1163.886,135.72319,-40.12152,0.6935244424800147,352.6518323194798,135.44100535468823,-39.30719478276352,352.36964767416805,0.7077370987028093,-89.71,-311.31
10020,10020,1163.993,135.91308,-40.0348,0.6963415382063773,352.3818381468125,134.94076647847348,-40.76972268194419,351.409524625286,0.6835147176588642,-90.11,-310.38
10021,10021,1164.097,136.10135,-39.94851,0.6991784741928444,352.1056192838203,136.8375974410212,-37.740485453293665,352.8418667248415,0.7377157724977252,-90.51,-309.44
10022,10022,1164.2,136.28683,-39.86345,0.7019759883203603,351.8306759683575,135.93216617022983,-40.68859287282753,351.47601213858735,0.6875745283901551,-90.9,-308.51
10023,10023,1164.304,136.47546,-39.7769,0.7048036030510039,351.5681449560264,135.2965945096826,-38.78611616205816,350.38927946570897,0.722096043198635,-91.3,-307.58
10024,10024,1164.408,136.66391,-39.69038,0.7072805277706549,351.4385931937932,136.32409715938195,-38.254804218317055,351.0987803531752,0.7323360518229136,-91.69,-306.83
10025,10025,1164.515,136.85684,-39.60176,0.7104734979574351,351.04166553542217,136.03780736836637,-40.1096295170515,350.2226329037885,0.7016095027143728,-92.09,-305.71
10026,10026,1164.62,137.04861,-39.51362,0.7133361525870088,350.78329579875447,137.06697756216946,-40.104094975005275,350.8016633609239,0.7030304201225356,-92.49,-304.77
10027,10027,1164.724,137.23661,-39.42717,0.715648649080613,350.6083393584656,136.89937767008496,-38.73813153451588,350.2711070285506,0.7276746389762001,-92.8,-304.02
10028,10028,1164.829,137.42778,-39.33921,0.7184988618016711,350.36217280601585,136.85429609453104,-40.621818084977654,349.78868890054684,0.6961131277061119,-93.2,-303.09
10029,10029,1164.936,137.62118,-39.25018,0.7213558237566932,350.121132657006,136.95180384994725,-38.561817799019316,349.45175650695325,0.733370010610081,-93.6,-302.16
10030,10030,1165.043,137.81452,-39.16112,0.724195105415583,349.87631151148946,137.85864114693132,-38.38599225142871,349.9204326584208,0.7377236367517227,-93.99,-301.23
10031,10031,1165.149,138.00703,-39.07259,0.7270779539781433,349.63254259283275,137.89400990467414,-39.00401687563526,349.5195224975069,0.7282747807766876,-94.39,-300.29
10032,10032,1165.253,138.19453,-38.98666,0.7299186631419362,349.3871889630135,138.17816072996868,-38.95210843883279,349.3708196929822,0.7305217016460084,-94.78,-299.36
10033,10033,1165.358,138.3833,-38.90047,0.7328059964879979,349.14495780164276,138.10119557865593,-41.02518318713282,348.8628533802987,0.6957227557119878,-95.18,-298.42
10034,10034,1165.461,138.56888,-38.81604,0.7356746876445419,348.90960947978493,139.65812049592563,-37.27059567656032,349.9988499757105,0.7626477794948205,-95.58,-297.49
10035,10035,1165.57,138.76496,-38.72715,0.7385589846838647,348.6733764260244,138.9416131709736,-38.062573224725305,348.85002959699796,0.7501580375446947,-95.97,-296.55
10036,10036,1165.67,138.94422,-38.64618,0.7414287020741201,348.43697607975076,138.41610007344332,-38.67871586208484,347.9088561531941,0.7408608441557648,-96.37,-295.62
