,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
1165,263.356,-4.69618,68.48888,6.214723963128458,68.64969621379835,-3.9649565169708403,69.96468415862088,69.3809196968275,6.240481604811017
1166,263.461,-4.75469,68.43626,6.213820589128005,68.60123001655073,-5.933144329446204,68.22906824628802,67.42277568710453,6.21020441084275
1167,263.568,-4.81661,68.38211,6.21286475062393,68.55153316990219,-4.934916501919009,67.84108980458406,68.43322666798318,6.203422166894138
1168,263.672,-4.87833,68.32952,6.211912060061559,68.50344084072931,-5.992442016010621,69.23323703565445,67.38932882471869,6.227684897840092
1169,263.776,-4.94099,68.27747,6.210944905378542,68.45601720653195,-4.7021512593427595,69.08100895040666,68.6948559471892,6.224969305731158
1170,263.882,-5.00566,68.22513,6.209946796983516,68.40851551928678,-3.406240868510692,67.94406030258435,70.0079346507761,6.205041205336029
1171,263.987,-5.07079,68.17378,6.208941666249705,68.36210346904562,-4.444611529352414,67.85537789936336,68.98828193969321,6.203384501248329
1172,264.091,-5.13599,68.12371,6.207935557645263,68.31704221820644,-5.1394171533014195,68.54234994666426,68.31361506490502,6.215242203094928
1173,264.199,-5.20393,68.0729,6.206887278962138,68.27152116259678,-5.2812339457781885,66.64805315776441,68.1942172168186,6.182019010228482
1174,264.303,-5.27032,68.02456,6.20586304981901,68.228418097564,-3.6752258905083552,68.2624163897411,69.82351220705564,6.210014426966899
1175,264.407,-5.33776,67.97676,6.204822794855078,68.186007229601,-6.396784815446446,65.85417842874777,67.12698241415455,6.167776757794572
1176,264.513,-5.40635,67.92944,6.203764982093658,68.1442399549375,-5.343024827780526,68.67110831139729,68.20756512715698,6.216709536085247
1177,264.622,-5.4788,67.88075,6.202647759094882,68.10149388965341,-4.380355260888781,69.08752378465434,69.19993862876463,6.223709934963853
1178,264.726,-5.54948,67.83439,6.201557845829751,68.06101082809819,-5.842418818350106,68.56839636280891,67.76807200974808,6.214368673591355
1179,264.833,-5.62289,67.7874,6.200425873354273,68.02020648830832,-7.0781659631402984,68.02711770298436,66.56493052516802,6.204609736546669
1180,264.939,-5.6958,67.74187,6.199301672169991,67.9809023824846,-4.690137006544596,67.21945170065364,68.98656537594,6.190183752773727
1181,265.044,-5.7693,67.6971,6.198168469017856,67.94249164477264,-5.841689927920061,67.89218437382594,67.87010171685259,6.20157333366031
1182,265.151,-5.84412,67.65266,6.197015036522791,67.90461062144455,-5.616958764988754,69.23286923725026,68.1317718564558,6.224594890583236
1183,265.256,-5.91858,67.60955,6.195867311260846,67.8681135763983,-6.910859691168883,69.03981976249536,66.87583388522941,6.220830227808108
1184,265.362,-5.99414,67.56692,6.194702824588507,67.83228134617028,-7.154745459848128,66.9876757161315,66.67167588632215,6.184593104661645
1185,265.468,-6.06962,67.52543,6.193539789210073,67.79766945573645,-6.757514367001249,67.52767878192712,67.1097750887352,6.193579037858861
1186,265.575,-6.1483,67.48325,6.192327614889781,67.76275247842652,-6.555044848546225,68.05577939474692,67.3560076298803,6.202320137892564
1187,265.681,-6.22657,67.44225,6.191121822206237,67.7290724801942,-6.125436721530128,69.735768759882,67.83020575866408,6.231151276022436
1188,265.786,-6.30515,67.40204,6.1899113589571755,67.69630649218685,-5.829230713386119,67.23842612774231,68.17222577880074,6.187055758184341
1189,265.893,-6.38594,67.36167,6.188666986212098,67.66368904273916,-5.921872433913253,68.04972781881426,68.1277566088259,6.200675860594497
1190,266.001,-6.46704,67.32212,6.187418011796512,67.63202235373419,-6.568147938256592,66.29704536040626,67.5309144154776,6.169527084256908
1191,266.106,-6.54723,67.28397,6.186183273114281,67.60176654225687,-7.264158020817015,67.55165784672998,66.88483852143986,6.190855307407293
1192,266.21,-6.62673,67.24706,6.184959392388795,67.57278023832156,-5.70235566837796,67.81904821429512,68.49715456994359,6.194942470010848
1193,266.313,-6.70623,67.21105,6.183735785995956,67.54479079037405,-6.7032422362855355,67.86566312407196,67.54777855408851,6.195160940337778
1194,266.417,-6.78627,67.17569,6.182504177081073,67.51760353781079,-7.1892191682911,67.52550781582089,67.11465436951968,6.188609649749282
1195,266.523,-6.86802,67.1405,6.181246628740321,67.49086189233621,-5.355556273111525,68.34787666987008,69.00332561922468,6.202319326941319
1196,266.63,-6.95236,67.10508,6.179949547800546,67.4642651436744,-5.505798376799098,66.82376667049802,68.9108267668753,6.175039703970989
1197,266.732,-7.034,67.07155,6.17869418759294,67.43938000458263,-6.740641429134546,66.15022972547771,67.73273857544808,6.162614115337148
1198,266.838,-7.11837,67.0377,6.177397132062071,67.41457121978081,-6.110350841044593,66.70073656595314,68.42259037873622,6.1715160106791265
1199,266.945,-7.20477,67.00384,6.176069157289928,67.3900829907376,-8.436853959865164,66.59313661319298,66.15799903087243,6.168901030941053
1200,267.051,-7.29018,66.97117,6.174756740607493,67.36678955985138,-6.9494285643900175,64.84887421008919,67.70754099546137,6.137715691372335
1201,267.158,-7.37742,66.93862,6.17341660296943,67.34393197134244,-8.70787036049194,68.01300427991596,66.0134816108505,6.192168146085632
1202,267.262,-7.46195,66.90785,6.172118495071682,67.32266401016079,-7.279456177380147,66.94863153838864,67.50515783278064,6.172830267190592
1203,267.369,-7.54917,66.8769,6.1707795517884545,67.30163238212651,-9.073280909010691,68.54842089845543,65.77752147311583,6.199953094982396
1204,267.473,-7.6343,66.84746,6.169473183647134,67.28198454966679,-6.520961934879963,67.6357545024087,68.39532261478682,6.183231518189536
1205,267.578,-7.7221,66.81784,6.1681263145215555,67.26257927462788,-8.749534643059793,67.4815964203033,66.23514463156809,6.179711049487099
1206,267.684,-7.81072,66.78863,6.1667672667224105,67.2437985556683,-6.581435727430318,66.54637564987972,68.47308282823799,6.162539130685532
1207,267.792,-7.90115,66.75953,6.165380916557122,67.2254640530164,-8.065438303138116,66.3706074305068,67.06117574987827,6.158592937184149
1208,267.899,-7.99166,66.73111,6.16399383386871,67.20794351404973,-7.307611950860638,66.57904974018251,67.8919915631891,6.161339881673457
1209,268.007,-8.08226,66.70337,6.162605918079083,67.19123823880983,-8.315647519138176,65.33298158201711,66.95785071967165,6.138688128154085
1210,268.111,-8.17041,66.67705,6.161256087040239,67.17577387920886,-9.749436282356864,67.69824331633856,65.596747596852,6.179079272709707
1211,268.217,-8.26121,66.65063,6.159866295576024,67.16065864820715,-6.6033327609750705,67.59830069771985,68.81853588723207,6.176406269475907
1212,268.325,-8.35307,66.62461,6.158460958223708,67.14620194826362,-6.851838169933139,66.16694945313617,68.64743377833048,6.150473274824456
1213,268.431,-8.44293,66.59984,6.157086915678808,67.13286642927218,-8.410500548748313,67.05441033870595,67.16529588052387,6.1650206647711325
1214,268.535,-8.53253,66.57581,6.155717573523945,67.12035865039012,-8.616739463016959,68.32692044418343,67.03614918737316,6.1862802163410056
1215,268.643,-8.62554,66.55153,6.1542968525174935,67.10816705612291,-9.872330112042766,66.05825891791586,65.86137694408015,6.14568764803025
1216,268.743,-8.7122,66.52947,6.15297375338379,67.0974873398468,-8.981827801994049,65.90141121392881,66.82785953785275,6.142012059670769
1217,268.848,-8.80301,66.50693,6.151587971290183,67.08699369538778,-7.879728351630233,64.59019236976248,68.01027534375754,6.118134588745664
1218,268.951,-8.89312,66.48515,6.150213604145709,67.0772894045138,-7.67667217682246,67.4692476551693,68.29373722769135,6.16738934838957
1219,269.059,-8.98755,66.46294,6.148774151156841,67.06786449892452,-8.591009208753047,67.93969960101703,67.46440529017147,6.1745484684550265
1220,269.166,-9.081,66.44159,6.14735051267753,67.05929795880732,-6.651700149639033,66.70588016281674,69.48859780916828,6.151963246199314
1221,269.27,-9.17232,66.42132,6.145960184988342,67.0516458017609,-8.359698767286954,66.89758772637126,67.86426703447394,6.154272624934507
1222,269.376,-9.26531,66.40128,6.144545346742719,67.04458184696584,-8.658583640917291,65.98198369669885,67.65130820604855,6.137227245708673
1223,269.483,-9.35903,66.38169,6.143120367531552,67.03819963123264,-9.991663839158203,67.0787480291503,66.40556579207444,6.155286325217688
1224,269.59,-9.45419,66.36239,6.141674462486149,67.03244374978583,-9.886490775962539,67.3839517028825,66.6001429738233,6.159504077713729
1225,269.694,-9.54689,66.34411,6.140266807169262,67.02748720013454,-8.658947654336558,65.99071348836851,67.91542954579799,6.13409887447623
1226,269.801,-9.64238,66.32582,6.138817730314485,67.02305491945887,-9.184953856901254,66.49879042981354,67.48048106255762,6.1418366338233215
1227,269.908,-9.73752,66.30814,6.137374954291847,67.01931606641476,-9.779565041146597,67.53729301797496,66.97727102526817,6.158827721466335
1228,270.015,-9.83339,66.29087,6.1359221429187665,67.0162294093677,-9.69579470308193,66.62211548296334,67.15382470628576,6.141703467228836
1229,270.119,-9.92698,66.27454,6.134504926395294,67.0138760566198,-11.767185249993206,66.97080727051971,65.17367080662659,6.146657082739737
1230,270.226,-10.02314,66.2583,6.133049893946668,67.01213065072324,-11.361876894842794,65.97192765787038,65.67339375588044,6.128051753689859
1231,270.331,-10.11683,66.243,6.131633343960653,67.01108339856101,-8.408554225766279,68.12696488360689,68.71935917279474,6.1645147341715445
1232,270.437,-10.21286,66.22786,6.130182604308638,67.01068533867715,-10.501823520509541,65.0731704003405,66.72172181816761,6.110029468956045
1233,270.543,-10.30763,66.21345,6.128752105429744,67.01095579917809,-9.806831869551504,65.91756520870966,67.5117539296266,6.123587941615151
1234,270.652,-10.40598,66.19905,6.127268868473001,67.01192909223626,-9.964900754048958,64.95686088429433,67.4530083381873,6.1055885784715
1235,270.756,-10.50051,66.18571,6.125844456076078,67.01349803184578,-9.279437958422267,67.83603206554997,68.23457007342351,6.154648009838239
1236,270.859,-10.59425,66.17293,6.124433074417808,67.01563099641307,-11.936371127901069,65.50605849098078,65.673509868512,6.1127939708976795
1237,270.966,-10.69123,66.16018,6.122974130654741,67.01844385350424,-11.282543380881155,66.99674330816502,66.42713047262308,6.137574914783597
1238,271.07,-10.78633,66.14815,6.121544726474892,67.02180737111914,-12.647221463572025,66.46042131003914,65.1609159075471,6.126994888994591
1239,271.174,-10.88189,66.13652,6.120109665564615,67.025777188202,-11.00556824232231,65.45033565727513,66.90209894587969,6.108133489508433
1240,271.278,-10.97664,66.12544,6.118688042296411,67.0302949485022,-10.16845868026249,64.28270674498313,67.83847626823972,6.086526279760375
1241,271.382,-11.072,66.11475,6.117258599681157,67.03543355243181,-12.334182972099839,65.43840969999657,65.77325058033198,6.1054542345821705
1242,271.487,-11.16738,66.10452,6.115830227913227,67.0411660138366,-10.352069275379648,65.8635585209826,67.85647673845695,6.111624656733898
1243,271.595,-11.26742,66.09425,6.114333488055802,67.04777875902303,-11.98924059806246,66.681510917908,66.32595816096057,6.124583124641581
1244,271.699,-11.36368,66.08476,6.11289457470606,67.0546696912303,-11.735978605368677,65.54920243600375,66.68237108586162,6.103547331880366
1245,271.806,-11.46279,66.0754,6.111414418633316,67.06231460175006,-11.655787015432495,66.52406642453255,66.86931758631756,6.11924512498456
1246,271.912,-11.56111,66.06653,6.109947464962168,67.07045288853357,-8.757257424693762,65.09098047135593,69.8743054638398,6.09292091367105
1247,272.019,-11.66084,66.05794,6.108460895997909,67.07925630587448,-11.271080919911906,66.01666878466375,67.46901538596258,6.107740577403992
1248,272.125,-11.75937,66.04987,6.106993689042695,67.08850952148066,-11.90403831085947,67.68383679271167,66.94384121062119,6.135511789443766
1249,272.231,-11.85713,66.04227,6.105539422905351,67.09823364731594,-10.966048796125861,66.83204512041276,67.98931485119007,6.119323599106888
1250,272.337,-11.95648,66.03496,6.104063037182742,67.10866826418179,-12.288502956838109,65.310081576858,66.77664530734368,6.091411522022249
1251,272.443,-12.05508,66.02811,6.102599337086268,67.11956692335328,-11.638457901896025,65.8660046717123,67.53618902145725,6.0997700653726215
1252,272.549,-12.15348,66.02168,6.1011401781016765,67.13098618471801,-12.60214390039737,66.81704714877327,66.68232228432063,6.11502195360997
1253,272.659,-12.25599,66.01541,6.099621768896976,67.14345573731069,-13.33433612982002,65.41628494018154,66.06510960749067,6.089165063971937
1254,272.763,-12.35265,66.00988,6.09819157810014,67.15573110045709,-11.437843526131406,66.05664358541893,68.07053757432568,6.099007756635738
1255,272.865,-12.44787,66.00478,6.096784166754385,67.16829944538793,-11.65180234060824,65.28330054816897,67.96436710477968,6.084191974834449
1256,272.97,-12.54694,65.99983,6.095321402231152,67.18186707283819,-11.712494925325695,65.42304800640886,68.0163121475125,6.08525465737677
1257,273.083,-12.65255,65.99496,6.093763868744984,67.19688807455373,-11.16510252969558,66.9198560953467,68.68433554485814,6.1099063508476235
1258,273.187,-12.75027,65.99082,6.092324353596853,67.21129153159684,-12.15117816934627,67.6609589000326,67.81038336225058,6.121473776368058
1259,273.292,-12.84839,65.98702,6.090880584477474,67.22624438470812,-12.361874625493503,65.49444507037354,67.71275975921462,6.082283530142713
1260,273.396,-12.94677,65.98357,6.08943466836481,67.24173081783216,-11.256042909273582,66.46981518372625,68.93245790855858,6.097921247792798
1261,273.501,-13.04464,65.9805,6.087997955769898,67.25763163373804,-11.68560629102356,66.2751103270464,68.61666534271448,6.0931398759872355
1262,273.608,-13.14597,65.97766,6.086512153160737,67.27457280664441,-11.841194933819544,65.25774436336198,68.57934787282487,6.073947254964812
1263,273.711,-13.24328,65.97524,6.085086901894379,67.29128292889058,-14.360756843805792,64.71855245231741,66.17380608508479,6.063153566518505
1264,273.817,-13.34342,65.97306,6.083621857089622,67.30892587955924,-12.436806793088278,64.15822676459031,68.21553908647097,6.051947041757102
1265,273.921,-13.4421,65.97122,6.082179840208728,67.32675486534606,-15.07364957911542,64.70394583772088,65.69520528623065,6.060061733551505
1266,274.025,-13.54092,65.96969,6.080737479000776,67.34505559536275,-13.158570082190279,66.55757431216968,67.72740551317247,6.090997995868959
1267,274.132,-13.64251,65.96843,6.0792564480825995,67.36432168266077,-14.30479056605091,66.90758976444984,66.70204111660986,6.095647878174503
1268,274.238,-13.74292,65.9675,6.077794409693062,67.38381783764112,-13.270445544770457,67.33054637112582,67.85629229287066,6.101584056726567
1269,274.345,-13.84458,65.96689,6.076316045692042,67.4040278592348,-12.74687473641562,65.43361598166314,68.50173312281919,6.067008658256723
1270,274.451,-13.945,65.9666,6.074857546104232,67.4244417148559,-13.589595575969549,65.95891116140275,67.77984613888636,6.074723350555056
1271,274.557,-14.04562,65.96662,6.073397989348964,67.44534376373807,-13.426822210277209,66.32779267324705,68.06414155346086,6.079701641665354
1272,274.666,-14.14912,65.96698,6.071898658344063,67.4673257739982,-13.964908380713885,66.8370555980986,67.65153739328431,6.087084342272142
1273,274.771,-14.24872,65.96763,6.070457698817978,67.48891930869318,-14.026967543890473,66.86103000177391,67.71067176480271,6.086050470386256
1274,274.873,-14.34524,65.96853,6.069063031512133,67.51024263782867,-14.148718459422732,65.97309310549598,67.70676417840593,6.069142672727154
1275,274.979,-14.44629,65.96976,6.067604766093698,67.5329884517315,-13.363306281886555,67.0838076505895,68.61597216984494,6.087048565620592
1276,275.085,-14.54775,65.97129,6.0661425153850494,67.5562590314665,-13.146821004832539,66.76357019541334,68.95718802663396,6.079970413393356
1277,275.191,-14.6487,65.9731,6.064689540153367,67.5798367510606,-14.696417668017785,66.32680063852742,67.53211908304282,6.070862780862076
1278,275.297,-14.74969,65.9752,6.063237939970967,67.60384878197469,-14.428383040859908,64.3848204635985,67.92515574111478,6.035480580704419
1279,275.402,-14.84905,65.97756,6.061811732070646,67.62789889872448,-15.805665213127995,67.66378108927896,66.67128368559649,6.09124184199513
1280,275.506,-14.94842,65.9802,6.06038731144423,67.65236176613791,-14.843461485586808,63.29832634073823,67.75732028055111,6.013579785967604
