,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
8235,976.141,117.85446,-26.73803,1.7938930840309777,120.84947658212053,116.92105114834344,-26.080314058293283,119.91606773046396,1.805372392756615
8236,976.245,118.03158,-26.76979,1.7938252076101466,121.02923421198905,118.12458093660604,-27.91339552739775,121.12223514859508,1.7738655258130496
8237,976.354,118.21742,-26.79994,1.7937286727292878,121.21714060090677,118.40203120605231,-27.5521509968765,121.40175180695908,1.7806001141640841
8238,976.454,118.38859,-26.82485,1.7936170447426203,121.3895828302849,117.88883310120242,-27.198165395951985,120.88982593148732,1.787101461934872
8239,976.561,118.57505,-26.84924,1.7934737840764503,121.5768241527969,117.36468804776071,-27.086669224566325,120.3664622005576,1.7893298623673108
8240,976.663,118.75363,-26.87025,1.7933181718466156,121.7556363099442,120.20935370435777,-26.54500337415749,123.21136001430196,1.7989947963485695
8241,976.769,118.94013,-26.88974,1.793136534205885,121.9418412263998,120.25535268095933,-27.98175977009515,123.25706390735914,1.774077193720853
8242,976.874,119.12596,-26.90671,1.7929365320559656,122.1268413942885,121.70234381097616,-26.38268559011517,124.70322520526466,1.8020824833692763
8243,976.978,119.31069,-26.92116,1.7927190166253013,122.31021872281032,119.57725767102905,-27.586595210545877,122.57678639383937,1.781104981242574
8244,977.083,119.4986,-26.93339,1.79247876459041,122.49621585523407,118.45005130051825,-26.923816553175282,121.44766715575233,1.7926458527582658
8245,977.19,119.68918,-26.94325,1.7922156148841444,122.68430433284813,121.03940506093967,-26.700110162306643,124.0345293937878,1.796459205594658
8246,977.296,119.87734,-26.95049,1.7919367871595449,122.86946551814938,122.27722777010224,-27.337417801149783,125.26935328825162,1.7851836230619793
8247,977.401,120.0654,-26.95526,1.7916393916877442,123.05399757353517,118.52960815301412,-27.48187388634651,121.5182057265493,1.7824482454842745
8248,977.508,120.25801,-26.95793,1.7913181834878988,123.24252090510402,121.53033189948022,-25.790990025612704,124.51484280458423,1.8116851282140956
8249,977.609,120.44387,-26.95872,1.7909950379134978,123.42405926161763,119.2775723567476,-27.81010889791248,122.25776161836522,1.776135498429999
8250,977.714,120.63541,-26.95772,1.7906486870076266,123.61076333987465,121.78293204125028,-28.814054478683,124.75828538112494,1.7582495383363157
8251,977.82,120.8304,-26.9548,1.7902821760476455,123.8004313692,121.40060374095445,-27.9503768371235,124.37063511015445,1.7729060822832492
8252,977.926,121.02443,-26.95001,1.7899037480835895,123.98877245873918,120.63592588932943,-27.520257323397814,123.60026834806861,1.779951054739613
8253,978.03,121.21577,-26.94344,1.7895171756253572,124.17411910590106,121.9763133019465,-25.670354842797316,124.93466240784755,1.8117367032768137
8254,978.135,121.40806,-26.93498,1.7891152638522332,124.36000233420712,120.79796339808934,-25.811048364441756,123.74990573229645,1.8087315714600496
8255,978.241,121.60377,-26.92447,1.7886925451061664,124.54880153174418,122.12355278401407,-27.94211843223085,125.06858431575824,1.7709312293359796
8256,978.346,121.79621,-26.91225,1.7882633762473739,124.73406098747287,120.96935295523961,-26.6434028792497,123.90720394271248,1.7929556436889733
8257,978.454,121.99435,-26.89772,1.7878075976358467,124.92441223844482,121.59137855684216,-27.363019073375675,124.52144079528698,1.7796865967989626
8258,978.557,122.18746,-26.88209,1.787353257765754,125.10964049192891,123.02848727095895,-26.55879476411574,125.95066776288786,1.7929958240879462
8259,978.663,122.38748,-26.86484,1.7868758082531548,125.30129643773044,121.08072614006512,-25.743528890138016,123.99454257779557,1.8064463790594383
8260,978.767,122.58461,-26.84678,1.7863984388486045,125.48998448171272,123.2125662976488,-26.414683735272334,126.11794077936153,1.7939399413536712
8261,978.871,122.78142,-26.82772,1.7859152730663144,125.67817494543274,123.33675290432086,-28.280978075525475,126.23350784975361,1.7605511347671985
8262,978.977,122.98426,-26.80698,1.785410307971758,125.87192850063116,123.0584822107127,-27.677928166180248,125.94615071134385,1.770209394857706
8263,979.082,123.18361,-26.78553,1.7849072740682357,126.06215288504714,122.74029897513385,-25.121485975656284,125.61884186018099,1.8139503211911703
8264,979.189,123.38574,-26.76269,1.7843903291054966,126.25483123977355,122.86795147716245,-25.295204354401225,125.737042716936,1.8100027853469498
8265,979.295,123.58665,-26.73891,1.7838697341722125,126.44615204192891,123.28841880804669,-26.81812702897348,126.14792084997559,1.7824871361929775
8266,979.4,123.78724,-26.71407,1.783343063443591,126.63697060014701,124.5845517918236,-26.20320141139692,127.43428239197061,1.7922594023597311
8267,979.507,123.99341,-26.68782,1.7827978514837632,126.83298253916644,122.39745161963084,-26.30426942874443,125.23702415879728,1.789492071800078
8268,979.612,124.19701,-26.66158,1.7822586456378335,127.02652140807643,123.45700261913622,-27.022663025430887,126.28651402721265,1.7759565579710022
8269,979.719,124.4056,-26.63436,1.7817053366701103,127.22477134571554,124.67565956920528,-27.229375580132444,127.49483091492081,1.771320355696135
8270,979.825,124.61197,-26.6071,1.781157080590328,127.4208806973602,122.58440389900204,-26.690903294455463,125.39331459636225,1.7796944371780619
8271,979.931,124.81904,-26.57943,1.7806062249871488,127.61762748792385,124.60232928711494,-27.283675900364543,127.4009167750388,1.7683148152821155
8272,980.034,125.02222,-26.55195,1.780064842181534,127.81064721896568,123.83499681400839,-26.73978011756642,126.62342403297407,1.776786588195592
8273,980.139,125.2264,-26.52402,1.779520034245446,128.00458934710272,125.20529315261052,-26.94816225754268,127.98348249971325,1.7721173553544844
8274,980.244,125.43292,-26.49545,1.7789682180321331,128.20072655967633,126.39838155422713,-26.71957122385883,129.16618811390347,1.7750565647521974
8275,980.349,125.63714,-26.46687,1.778421704239809,128.39465002474404,125.70244574612168,-27.940569647256744,128.45995577086572,1.7527007932096998
8276,980.454,125.842,-26.43788,1.7778726953588928,128.58915375292895,125.51348817599751,-24.214267080818676,128.26064192892647,1.8166820620884896
8277,980.561,126.05326,-26.40775,1.7773064911412741,128.78972636313077,124.10469373877237,-25.618137048622305,126.84116010190314,1.791087836959205
8278,980.661,126.24917,-26.37967,1.7767819441748376,128.97573382228845,126.43203650800568,-26.545005345445283,129.15860033029412,1.7738962980268953
8279,980.765,126.4537,-26.35021,1.7762348342445178,129.16993384969314,126.28835441715424,-26.291020154949337,129.00458826684738,1.7772678919243972
8280,980.869,126.65868,-26.32054,1.7756870699914304,129.36457028581668,125.07599410173428,-24.834920193254646,127.78188438755096,1.8016160270519788
8281,980.974,126.86409,-26.29067,1.7751387666415592,129.55962588930626,127.20264896832967,-25.015803127658206,129.89818485763593,1.7973893910885257
8282,981.08,127.0733,-26.2601,1.7745809019631202,129.75830002315845,127.52957693905496,-25.592452296329185,130.2145769622134,1.7862335526355555
8283,981.185,127.279,-26.2299,1.7740329831406483,129.95365133388904,127.97831757896259,-26.022687048035458,130.65296891285163,1.7776495314052063
8284,981.291,127.48831,-26.19901,1.773475932819625,130.15243874640305,129.0554515873194,-25.884889773848197,131.71958033372243,1.7789583650130831
